Mycth_2127673,0.726666667
Mycth_2300382,10.47666667
Mycth_97707,4.296666667
Mycth_102226,11.17333333
Mycth_2299683,112.6833333
Mycth_2301919,0.026666667
Mycth_2306552,0.183333333
Mycth_2295347,7.603333333
Mycth_2294110,19.64333333
Mycth_2300993,9.836666667
Mycth_78274,106.0633333
Mycth_2310765,0.286666667
Mycth_2304264,11.55666667
Mycth_2300688,1.2
Mycth_2053582,0.256666667
Mycth_2300608,19.05666667
Mycth_2306817,71.73333333
Mycth_2303936,8.456666667
Mycth_2303910,69.17
Mycth_2122637,493.8433333
Mycth_2307312,15.75333333
Mycth_2310758,0.486666667
Mycth_2306804,33.77666667
Mycth_68509,24.65
Mycth_2313750,70.92333333
Mycth_84837,8.276666667
Mycth_2299133,14.67666667
Mycth_2309150,57.11
Mycth_2303165,17.65666667
Mycth_2020422,0.073333333
Mycth_81753,9.653333333
Mycth_2122535,0.393333333
Mycth_2304273,29.35666667
Mycth_2303158,10.25666667
Mycth_2302541,8.073333333
Mycth_2313559,13.96
Mycth_2301094,8.063333333
Mycth_2304795,1.493333333
Mycth_2295309,2.436666667
Mycth_2309354,5.483333333
Mycth_2306539,16.07666667
Mycth_2306475,40.19333333
Mycth_2302558,28.15666667
Mycth_2140896,216.8866667
Mycth_2315190,269.0733333
Mycth_2300975,10.31
Mycth_2298741,1.27
Mycth_106527,28.89666667
Mycth_2304041,0.586666667
Mycth_2113862,4.16
Mycth_2309335,32.06666667
Mycth_2309110,32.28666667
Mycth_2312091,6.703333333
Mycth_103537,6.963333333
Mycth_2308969,101.6466667
Mycth_2304063,797.0133333
Mycth_2310110,43.15
Mycth_2019378,0
Mycth_2079848,16.83333333
Mycth_115802,139.61
Mycth_2308819,8.833333333
Mycth_2299386,2.226666667
Mycth_2295774,21.99333333
Mycth_2311813,0
Mycth_2303134,26.74666667
Mycth_2308393,20.46
Mycth_108044,0.23
Mycth_2306610,27.82666667
Mycth_2297975,23.06666667
Mycth_2106723,52.30333333
Mycth_2299698,64.38333333
Mycth_2315693,221.11
Mycth_2308272,6.743333333
Mycth_2312547,81.87
Mycth_87328,192.3633333
Mycth_2294851,43.47
Mycth_2306934,61.60666667
Mycth_2316737,59.47333333
Mycth_2308271,44.74666667
Mycth_2132459,2.196666667
Mycth_122893,10.56
Mycth_2298745,28.32666667
Mycth_2300355,11.24333333
Mycth_2314770,0
Mycth_2301663,50.86666667
Mycth_2309174,26.45
Mycth_2308764,11.15333333
Mycth_2122542,43.25
Mycth_2067021,9.306666667
Mycth_2122065,4.086666667
Mycth_95125,0.02
Mycth_2064349,415.6933333
Mycth_2308988,4.07
Mycth_2297831,16.68
Mycth_110532,228.2933333
Mycth_2305041,12.90666667
Mycth_2306141,104.3733333
Mycth_2302688,1.43
Mycth_2315781,821.3133333
Mycth_2298875,0.143333333
Mycth_2096690,19.15666667
Mycth_2302986,117.0833333
Mycth_2295353,10.03
Mycth_2301864,5.086666667
Mycth_2308065,517.6266667
Mycth_2130701,0.24
Mycth_2316483,80.05666667
Mycth_77354,7331.153333
Mycth_2309596,3.006666667
Mycth_2304388,254.7666667
Mycth_2311637,47.64333333
Mycth_2126562,137.17
Mycth_2306027,20.06333333
Mycth_2313342,180.1966667
Mycth_2303666,38.24666667
Mycth_2305125,2.123333333
Mycth_2307987,21.62
Mycth_36737,3.183333333
Mycth_2301216,24.45666667
Mycth_2300655,19.18333333
Mycth_2297760,26.59
Mycth_2294390,12.98333333
Mycth_2299367,19.30333333
Mycth_2299838,3.656666667
Mycth_112850,53.39333333
Mycth_2306982,41.8
Mycth_2112630,0.523333333
Mycth_2307810,42.68
Mycth_2297925,19.71333333
Mycth_2130467,0
Mycth_2311889,21.44666667
Mycth_2297201,43.72333333
Mycth_44996,1.573333333
Mycth_2302102,24.23666667
Mycth_83025,165.7833333
Mycth_2301873,3.766666667
Mycth_2309250,35.66
Mycth_2299238,50.36
Mycth_2307580,24.47333333
Mycth_2295261,867.8533333
Mycth_2298243,79.38666667
Mycth_2307803,7.283333333
Mycth_2304288,42.12333333
Mycth_2304539,66.74
Mycth_2305993,0.73
Mycth_2302042,12.91666667
Mycth_2297550,2122.77
Mycth_2309812,16.06333333
Mycth_2067632,3.653333333
Mycth_2068800,8.586666667
Mycth_2295396,0.58
Mycth_2298342,77.15666667
Mycth_2312055,102.5333333
Mycth_109194,12.25333333
Mycth_2300969,12.36
Mycth_2310338,19.37
Mycth_2299195,69.4
Mycth_2060682,0.12
Mycth_2302591,15.98
Mycth_2310492,149.1933333
Mycth_2310405,6.03
Mycth_2299456,31.51333333
Mycth_2088454,64.14
Mycth_2299686,13.21
Mycth_112159,72.22333333
Mycth_2294340,16.64333333
Mycth_2307016,68.47
Mycth_2306716,16.51666667
Mycth_2302626,13.56
Mycth_2304629,15.85
Mycth_2313145,50.55666667
Mycth_74969,617.8166667
Mycth_2302653,40.77666667
Mycth_2125134,0.06
Mycth_2306496,29.49333333
Mycth_90577,0
Mycth_2299464,59.27
Mycth_2310831,8.016666667
Mycth_2315106,109.81
Mycth_2294821,631.8266667
Mycth_2296820,11.28
Mycth_2294815,25.01666667
Mycth_96755,8.026666667
Mycth_2111445,0.22
Mycth_2131034,2.05
Mycth_2311843,31.92
Mycth_2308580,1.906666667
Mycth_2299147,33.72333333
Mycth_2309722,81.05333333
Mycth_2294700,5.603333333
Mycth_2307080,1.103333333
Mycth_90594,1.596666667
Mycth_2302478,40.57666667
Mycth_2298287,28.14
Mycth_2078150,161.4333333
Mycth_2106095,0.74
Mycth_2307857,35.80666667
Mycth_93575,1.356666667
Mycth_59591,1268.903333
Mycth_2310240,7.786666667
Mycth_2315024,102.5666667
Mycth_2316343,49.45
Mycth_2307792,41.59666667
Mycth_2295853,4.903333333
Mycth_2308205,0.033333333
Mycth_2314761,316.6733333
Mycth_2132225,0.163333333
Mycth_2312795,14.28666667
Mycth_2300744,12.54666667
Mycth_2299735,11.83
Mycth_2310543,26.01333333
Mycth_2302719,61.61333333
Mycth_2310392,21.56333333
Mycth_2085328,10.08333333
Mycth_2313379,971.6833333
Mycth_2310664,11.96333333
Mycth_2107416,0
Mycth_2296237,12.47666667
Mycth_2124937,0
#N/A,12.59666667
Mycth_2304087,9.323333333
Mycth_2095122,36.67
Mycth_2306516,24.07666667
Mycth_2295120,34.36
Mycth_2312676,12.03
Mycth_2116689,6.766666667
Mycth_2313759,694.87
Mycth_2297268,43.57
Mycth_2120346,0
Mycth_2303570,6.183333333
Mycth_2108524,0.076666667
Mycth_2303566,141.6433333
Mycth_2295020,12.16
Mycth_2304292,39.15333333
Mycth_2296234,7.32
Mycth_82782,10.45333333
Mycth_2142209,107.8966667
Mycth_62074,160.32
Mycth_2296708,8.036666667
Mycth_2079768,405.5866667
Mycth_2303064,6.176666667
Mycth_2309223,8.576666667
Mycth_2300662,51.52333333
Mycth_2295923,19.23
Mycth_2299181,3.613333333
Mycth_2294281,109.6566667
Mycth_2040748,7.573333333
Mycth_2306276,27.02
Mycth_2310691,0.05
Mycth_102943,13.84
Mycth_79885,105.65
Mycth_2313991,10.68
Mycth_2311585,10.01333333
Mycth_2313163,4.743333333
Mycth_2313112,0.336666667
Mycth_2298981,17.62666667
Mycth_2315625,177.8233333
Mycth_2301654,17.03333333
Mycth_2113977,1.966666667
Mycth_2108406,4.766666667
Mycth_2304725,21.76666667
Mycth_2295629,24.98
Mycth_2309927,47.28666667
Mycth_2294543,4.913333333
Mycth_2308614,56.03
Mycth_2303752,38.51
Mycth_2312762,9.186666667
Mycth_2136301,10.88666667
Mycth_39279,0.493333333
Mycth_2294124,50.80666667
Mycth_2297263,199.95
Mycth_2134135,65.50666667
Mycth_2297565,60.23333333
Mycth_98330,0.333333333
Mycth_2311794,29.11333333
Mycth_2297570,1.736666667
#N/A,0.103333333
Mycth_2309573,0.2
Mycth_2297718,284.3766667
Mycth_2307069,6.43
Mycth_2315875,206.09
Mycth_2315077,992.5466667
Mycth_96065,0
Mycth_54987,0.026666667
Mycth_2305582,6.606666667
Mycth_2308502,13.09666667
Mycth_103025,31.14333333
Mycth_2296252,27.18333333
Mycth_2297312,24.58
Mycth_2300154,27.09666667
Mycth_2030495,4.043333333
Mycth_57543,19.66
Mycth_2300806,2.696666667
Mycth_2305142,61.31333333
Mycth_102118,0.146666667
Mycth_2302556,32.82
Mycth_2296621,109.32
Mycth_2309931,26.59666667
Mycth_2300136,6.263333333
Mycth_2112769,0.036666667
Mycth_2304854,14.90666667
Mycth_2302228,137.5133333
Mycth_2295242,47.57333333
Mycth_2082262,109.0033333
Mycth_2310289,8.13
Mycth_2312312,21.63666667
Mycth_92449,23.90333333
Mycth_19035,18.48333333
Mycth_2310036,49.93
Mycth_2311000,33.22
Mycth_2309536,58.99666667
Mycth_2305657,13.62
Mycth_2303002,45.77
Mycth_2305985,2.26
Mycth_55576,136.93
Mycth_2302323,12.05666667
Mycth_52469,4.343333333
Mycth_99853,8.503333333
Mycth_2299259,78.72
Mycth_2311247,5.846666667
Mycth_2309749,0.56
Mycth_2294768,324.25
Mycth_96470,0.786666667
Mycth_2123212,0.186666667
Mycth_2066475,17.68
Mycth_42476,1.59
Mycth_2144297,430.5033333
Mycth_2294303,158.0033333
Mycth_2307698,119.5166667
Mycth_2303524,17.60333333
Mycth_2297087,28.09
Mycth_2301895,41.36
Mycth_2301694,8.16
Mycth_2309779,93.72
Mycth_2122038,1.746666667
Mycth_2308423,6.356666667
Mycth_92668,29.84666667
Mycth_2315948,20.36
Mycth_2294003,42.69666667
Mycth_2294400,13.91
Mycth_2308003,155.11
Mycth_2302767,12.15
Mycth_2299512,22.97333333
Mycth_2305173,10.76333333
Mycth_2293954,24.52666667
Mycth_2311122,82.80666667
Mycth_2060942,3.03
Mycth_2037479,0.33
Mycth_2301226,33.55333333
Mycth_2296662,0.343333333
Mycth_2305121,23.81666667
Mycth_2303657,11.64
Mycth_74764,22.71
Mycth_2300782,21.39
Mycth_110470,2.066666667
Mycth_2306786,10.56
Mycth_2303364,81.61666667
Mycth_2299331,32.44333333
Mycth_2297256,65.88
Mycth_2300996,8.723333333
Mycth_2310827,6.896666667
Mycth_2312765,4.26
Mycth_2310905,56.51666667
Mycth_2304303,39.57666667
Mycth_2311495,24.11666667
Mycth_2312083,63.72
Mycth_2301397,1.036666667
Mycth_2302140,21.60333333
Mycth_2305058,22.85666667
Mycth_2109081,0
Mycth_2310232,116.6133333
Mycth_2306463,12.96333333
Mycth_60177,125.7466667
Mycth_2294116,1.853333333
Mycth_2306954,37.73333333
Mycth_2107377,0.483333333
Mycth_2055557,3.346666667
Mycth_2133103,6.576666667
Mycth_2095162,14.41333333
Mycth_81925,62.27333333
Mycth_2305328,6.976666667
Mycth_2134854,3.026666667
Mycth_2305675,34.30666667
Mycth_2296219,16.90333333
Mycth_44322,26.79333333
Mycth_2059428,0.44
Mycth_112498,43.28666667
Mycth_2054417,0.05
Mycth_2095899,15.13333333
Mycth_2114944,2.71
Mycth_2303065,2.16
Mycth_2301730,2.913333333
Mycth_2089286,9.09
Mycth_2296139,13.74666667
Mycth_2295178,26.56
Mycth_2309690,1.623333333
Mycth_2303429,185.12
Mycth_2054613,14.17666667
Mycth_2306768,161.5866667
Mycth_2311569,6.39
Mycth_2309254,29.10666667
Mycth_2296944,17.90666667
Mycth_104945,79.7
Mycth_2313227,9.443333333
Mycth_2296960,36.06666667
Mycth_2300961,19.83333333
Mycth_2315449,43.87
Mycth_2312199,173.7
Mycth_2309647,64.02666667
Mycth_2301111,7.983333333
Mycth_2301180,55.41666667
Mycth_2135313,47.79666667
Mycth_2299373,5.963333333
Mycth_69953,7.82
Mycth_90514,3.54
Mycth_2128489,0
Mycth_2297125,20.5
Mycth_2305805,0.806666667
Mycth_2305415,0.12
Mycth_2315372,8.423333333
Mycth_2298194,8.493333333
Mycth_2306619,0
Mycth_2311469,7.803333333
Mycth_2311164,29.36666667
Mycth_2144795,30.74666667
#N/A,0.593333333
Mycth_2066447,17.52666667
Mycth_2295346,19.46666667
Mycth_2304603,56.49333333
Mycth_2300330,39.87
Mycth_2313215,101.3766667
Mycth_2069574,1.293333333
Mycth_39555,69.61666667
Mycth_2113191,0
Mycth_2306898,39.00666667
Mycth_2311424,3.3
Mycth_2125854,0.396666667
Mycth_2296974,63.40666667
Mycth_2110320,0.326666667
Mycth_44469,0.03
Mycth_2313063,0
Mycth_2296393,54.99
Mycth_2114843,2.333333333
Mycth_2132417,63.88333333
Mycth_64380,55.08666667
Mycth_2295392,25.94333333
Mycth_2314688,31.55666667
Mycth_2298711,70.65666667
Mycth_2306915,51.05666667
Mycth_2311680,11.56666667
Mycth_2295064,0
Mycth_2312159,22.94666667
Mycth_2094697,93.89666667
Mycth_2307878,82.01
Mycth_2299350,0.523333333
Mycth_2307299,0.523333333
Mycth_2314632,260.63
Mycth_2304601,9.256666667
Mycth_77895,7.373333333
Mycth_2301485,26.56333333
Mycth_2306081,15.48666667
Mycth_2294099,29.40333333
Mycth_2299109,4.063333333
Mycth_2089827,116.24
#N/A,260.4566667
Mycth_2125192,0.486666667
Mycth_2058345,24.85333333
Mycth_90985,37.72
Mycth_2306339,89.37
Mycth_2308655,14.21
Mycth_2300711,34.97333333
Mycth_2297730,12.30666667
Mycth_2306993,0
Mycth_2313262,249.7833333
Mycth_2118751,10.99666667
Mycth_2120482,2.473333333
Mycth_2122687,8.82
Mycth_76126,177.46
Mycth_2297656,11.08333333
Mycth_2300334,4.013333333
Mycth_59302,623.0033333
Mycth_2124177,25.14666667
Mycth_2073197,97.1
Mycth_2089137,6.616666667
Mycth_2030873,39.45333333
Mycth_2299998,11.79666667
Mycth_2305104,0.513333333
Mycth_2306043,6.183333333
Mycth_2130157,0
Mycth_115957,0.47
Mycth_2308306,153.9566667
Mycth_2095744,215.0666667
Mycth_2051745,5
Mycth_2122104,2.793333333
Mycth_2310181,0
Mycth_2297063,128.1866667
Mycth_2311070,7.446666667
Mycth_78977,28.37333333
Mycth_111814,81.72333333
Mycth_2300737,174.4133333
Mycth_2306669,13.65
Mycth_2306743,8.816666667
Mycth_2119688,215.2033333
Mycth_2297870,18.41333333
Mycth_2310803,21.1
Mycth_2303495,27.65
Mycth_2306385,90.77
Mycth_2306209,0
Mycth_2307842,11.19
Mycth_2307212,9.66
Mycth_2308135,18.74
Mycth_2113341,0
Mycth_2303821,22.01333333
Mycth_2306544,6.606666667
Mycth_2298956,45.25666667
Mycth_2302083,16.39666667
Mycth_2071028,3.22
Mycth_2308482,7.603333333
Mycth_2071169,959.8233333
Mycth_2306507,0.043333333
Mycth_2091486,37.75666667
Mycth_2297823,34.63666667
Mycth_2125404,41.41
Mycth_2306567,55.3
Mycth_2299494,31.65333333
Mycth_2110369,0
Mycth_2310212,5.576666667
Mycth_2300602,8.653333333
Mycth_2296919,13.12
#N/A,1.243333333
Mycth_2035523,0.606666667
Mycth_2117287,9.426666667
Mycth_96411,0
Mycth_2296392,1.05
Mycth_2298082,0.716666667
Mycth_2300057,31.41
Mycth_2058328,12.30666667
Mycth_2120970,3.323333333
Mycth_2114100,1.393333333
Mycth_2125938,0
Mycth_2055207,0
Mycth_2304982,34.22333333
Mycth_2129368,0.043333333
Mycth_2300179,3.58
Mycth_2295736,27.28666667
Mycth_2110715,0
Mycth_2129891,0.236666667
Mycth_2296847,38.55666667
Mycth_2311426,3.243333333
Mycth_2294802,83.49333333
Mycth_2295039,59.07
Mycth_2313219,448.2866667
Mycth_2303692,27.49
Mycth_2113081,0.04
Mycth_2115670,3.196666667
Mycth_109377,46.17666667
Mycth_2303320,3.076666667
Mycth_2299473,4.853333333
Mycth_2306935,19.47333333
Mycth_2124700,0
Mycth_2312336,19.25666667
Mycth_2298599,19.54
Mycth_2049466,15.84666667
Mycth_2305589,4.476666667
Mycth_2314711,5.83
Mycth_103320,0
Mycth_2314646,98.90666667
Mycth_2313065,76.13666667
Mycth_101105,0
Mycth_2106582,0.38
Mycth_92255,0.136666667
Mycth_2307420,40.85
Mycth_2298783,176.54
Mycth_2300792,19.85333333
Mycth_99178,15.72666667
Mycth_72833,22.15
Mycth_2297467,5.663333333
Mycth_2297042,33.21
Mycth_110792,66.02
Mycth_2302919,29.87666667
Mycth_2297059,53.02333333
Mycth_2312975,0
Mycth_2294173,15.12333333
Mycth_2309591,4.08
Mycth_2297084,26.12666667
Mycth_2301714,16.59333333
Mycth_2036106,0
Mycth_2311902,7.326666667
Mycth_2310154,119.5966667
Mycth_2305529,9.433333333
Mycth_70573,3.826666667
Mycth_91253,5.323333333
Mycth_2087807,11.36333333
Mycth_2312051,191.0333333
Mycth_2296155,7.993333333
Mycth_85489,51.31333333
Mycth_62710,0.133333333
Mycth_2296450,800.77
Mycth_2300166,0.28
Mycth_2314967,102.5733333
Mycth_2310462,1326.966667
Mycth_109373,28.76
Mycth_2301228,3.043333333
Mycth_109542,2752.956667
Mycth_2303278,0.063333333
Mycth_2130178,0.773333333
Mycth_58986,2.98
Mycth_2302067,8.913333333
Mycth_2075738,2.696666667
Mycth_2298789,51.02
Mycth_2086765,84.20666667
Mycth_2059686,2.016666667
Mycth_2308129,12.00333333
Mycth_2303301,4.7
Mycth_2309471,90.42333333
Mycth_52547,5.85
Mycth_2088290,321.5333333
Mycth_2300442,79.25
Mycth_2296462,12.25
Mycth_2302452,23.31
Mycth_2305742,1.656666667
Mycth_2295198,25.67
Mycth_2299081,70.64333333
Mycth_2304589,55.28666667
Mycth_2298705,29.32333333
Mycth_2310819,4.33
Mycth_2296889,6.696666667
Mycth_76096,23.42
Mycth_2300145,15.61
Mycth_2315969,119.6133333
Mycth_2297869,13.68666667
Mycth_2304130,37.09
Mycth_2305769,11.77333333
Mycth_2306919,20.10666667
Mycth_2055546,9.26
Mycth_101870,1.086666667
Mycth_2315057,171.9666667
Mycth_2309942,10.41333333
Mycth_2311735,39.40333333
Mycth_2308224,0.996666667
Mycth_2306437,234.5666667
Mycth_2304202,4.056666667
Mycth_2307178,84.83333333
Mycth_2305512,23.02
Mycth_42071,11.34666667
Mycth_2031268,5.61
Mycth_2295588,8.4
Mycth_2142220,353.0666667
Mycth_2298874,19.58
Mycth_2302253,171.19
Mycth_2310948,7.023333333
Mycth_2310644,23.95333333
Mycth_2309153,12.72666667
Mycth_2070790,0.483333333
Mycth_2305819,2.156666667
Mycth_2295962,1.296666667
Mycth_113912,22.48
Mycth_2313078,36.96666667
Mycth_2304000,12.33
Mycth_2305205,20.19333333
Mycth_2312998,35.66666667
Mycth_2301632,8.24
Mycth_2306862,63.04
Mycth_2298407,22.09333333
Mycth_2316607,81.22666667
Mycth_2312573,59.68666667
Mycth_2304672,11.10666667
Mycth_2297012,11.01666667
Mycth_2301145,82.32333333
Mycth_2296333,31.03
Mycth_37947,5.95
Mycth_2311026,9.87
Mycth_2312114,58.41333333
Mycth_2312782,34.92333333
Mycth_2296164,25.08333333
Mycth_2307233,29.37666667
Mycth_2050031,5.26
Mycth_2304920,7.796666667
Mycth_2126860,20.17333333
Mycth_2302341,69.82
Mycth_2294996,5.506666667
Mycth_40668,71.69666667
Mycth_2300385,10.76333333
Mycth_2313766,709.2233333
Mycth_2120123,26.33333333
Mycth_2302789,4.466666667
Mycth_2295922,124.61
Mycth_38365,0
Mycth_2300079,12.08333333
Mycth_2299288,32.55
Mycth_2299819,21.47
Mycth_2306518,91.64666667
Mycth_2312661,17.34
Mycth_2115844,0.996666667
Mycth_2313014,24.33666667
Mycth_2298973,16.27
Mycth_2308851,2.2
Mycth_116956,23.02333333
Mycth_2311254,2.163333333
Mycth_2311881,27.11333333
Mycth_2294799,17.39333333
Mycth_2304190,66.13
Mycth_2299134,9.59
Mycth_2302780,9.973333333
Mycth_2303000,59.70666667
Mycth_2312251,75.25
Mycth_2305357,1.51
Mycth_2298276,10
Mycth_2308666,22.07
Mycth_2314785,174.69
Mycth_2304323,0.616666667
Mycth_2313786,40.24333333
Mycth_2050951,0.576666667
Mycth_2312351,5.943333333
Mycth_94555,0.173333333
Mycth_2295275,37.36
Mycth_2303378,3.333333333
Mycth_2293982,18.03
Mycth_109620,2077.153333
Mycth_2302812,11.12666667
Mycth_2294860,48.79
Mycth_2298240,62.51333333
Mycth_2304860,49.95666667
Mycth_2050335,1.056666667
Mycth_2310985,0.04
Mycth_2311631,50.17
Mycth_2053489,0
Mycth_2298579,10.63
Mycth_2300113,52.88666667
Mycth_2295997,17.43666667
Mycth_2298916,11.02666667
Mycth_2096246,43.24
Mycth_2303957,0.85
Mycth_2304301,30.91666667
Mycth_2077959,62.30333333
Mycth_2302776,13.83333333
Mycth_2307356,49.76666667
Mycth_2306031,0
Mycth_2126948,0
#N/A,0
Mycth_2308806,70.97333333
Mycth_2116126,2.716666667
Mycth_2301478,320.0466667
Mycth_2301437,14.61333333
Mycth_2131244,1.196666667
Mycth_2308679,16.34666667
Mycth_73708,112.6166667
Mycth_2296700,35.85333333
Mycth_2297364,173.1266667
Mycth_88187,220.01
Mycth_2307317,19.82666667
Mycth_2297938,7.576666667
Mycth_2294738,48.90666667
Mycth_91334,1.063333333
Mycth_2302644,4.766666667
Mycth_2314200,105.85
Mycth_2308957,12.39666667
Mycth_2300428,6.763333333
Mycth_2299064,22.29666667
Mycth_2071270,0.043333333
Mycth_2050348,41.58333333
Mycth_2306615,39.79
Mycth_2311554,33.90333333
Mycth_2308699,118.9533333
Mycth_2306813,20.54333333
Mycth_2300573,13.80333333
Mycth_2310565,26.47
Mycth_63965,165.7966667
Mycth_2304632,10.68
Mycth_2296734,24.04333333
Mycth_2315428,66.79666667
Mycth_81959,45.80666667
Mycth_2299664,356.4266667
Mycth_2304250,8.49
Mycth_108304,17.41666667
Mycth_2114188,0.543333333
Mycth_2313252,127.8533333
Mycth_2046198,5.193333333
Mycth_2051419,116.1433333
Mycth_2119594,1.17
Mycth_2305259,5.613333333
Mycth_2304845,10.14
Mycth_2296115,25.67
Mycth_2308351,17.43666667
Mycth_2303486,2.29
Mycth_2297751,56.49666667
Mycth_2310132,290.6766667
Mycth_2305621,90.86333333
Mycth_2308628,12.87333333
Mycth_2310521,418.9933333
Mycth_2303736,23.22333333
Mycth_2312712,10.41666667
Mycth_2314092,100.85
Mycth_2109000,4.76
Mycth_2300177,0.7
Mycth_2124493,0
Mycth_73682,24.33333333
Mycth_2300351,4.713333333
Mycth_2299177,36.90666667
Mycth_2060153,8.633333333
Mycth_2294324,16.11666667
Mycth_2298918,9.256666667
Mycth_2123512,59.08666667
Mycth_2301123,8.156666667
Mycth_36979,95.75333333
Mycth_2312192,16.84333333
Mycth_2297070,154.0166667
Mycth_2045175,9.136666667
Mycth_2297591,5.23
Mycth_2306056,18.44666667
Mycth_2124971,2.13
Mycth_2312361,49.55666667
Mycth_2062826,69.42
Mycth_2314374,68.30666667
Mycth_2314258,91.36333333
Mycth_2137429,6.796666667
Mycth_2300403,6.076666667
Mycth_2297116,0.096666667
Mycth_2305438,0.043333333
Mycth_2301039,42.53333333
Mycth_2312382,7.556666667
Mycth_2314865,86.14666667
Mycth_2067470,2.123333333
Mycth_2299125,164.5466667
Mycth_2312523,102.7466667
Mycth_2130787,103.6766667
Mycth_2307916,0.996666667
Mycth_37566,27.30666667
Mycth_2312538,135.3233333
Mycth_2307429,66.12666667
Mycth_2308246,9.076666667
Mycth_2304956,32.92
Mycth_2295283,18.7
Mycth_2305728,5.306666667
Mycth_2308247,27.56333333
Mycth_2107631,0.51
Mycth_2311445,17.34
Mycth_2298216,13.11
Mycth_2311528,46.98
Mycth_2294417,4.29
Mycth_45915,4.256666667
Mycth_2303986,4.353333333
Mycth_2294101,0.203333333
Mycth_2306585,9.573333333
Mycth_2039818,400.05
Mycth_2303934,4.27
Mycth_2064545,0.57
Mycth_103797,1.25
Mycth_2299043,5.02
Mycth_2300215,0.206666667
Mycth_2304085,15.52666667
Mycth_2296430,25.07333333
Mycth_2296840,12.94333333
Mycth_2299830,151.2366667
Mycth_2120042,6.4
Mycth_2124155,6.553333333
Mycth_2301172,74.80666667
Mycth_2298590,4.14
Mycth_60661,28.53
Mycth_2296228,56.04666667
Mycth_2298055,29.33333333
Mycth_2296179,7.58
Mycth_115096,88.52666667
Mycth_2296085,4.846666667
Mycth_2128640,0
#N/A,0.8
Mycth_2304529,48.47333333
Mycth_2309874,4.206666667
Mycth_2297445,7.79
Mycth_2302360,3.383333333
Mycth_86143,47.85666667
Mycth_2306837,28.75333333
Mycth_2311075,56.22333333
Mycth_2304881,34.55666667
Mycth_2295097,92.26666667
Mycth_2310250,77.70333333
Mycth_39317,11.18
Mycth_73162,185.31
Mycth_2033977,5.523333333
Mycth_2294585,0.203333333
Mycth_38313,5.713333333
Mycth_95594,0
Mycth_2301259,3.253333333
Mycth_2307394,84.42
Mycth_2304517,23.82666667
Mycth_2297971,538.77
Mycth_2066622,83.98666667
Mycth_98157,0.74
Mycth_2308567,24.73666667
Mycth_68164,2.783333333
Mycth_2306421,59.71666667
Mycth_2304549,21.14333333
Mycth_62866,24.47333333
Mycth_44604,17.42666667
Mycth_2095026,14.39666667
Mycth_2306870,38.31333333
Mycth_23848,0
Mycth_2310201,16.04
Mycth_2313903,61.86666667
Mycth_107186,0.093333333
Mycth_96141,8.696666667
Mycth_108627,14.16666667
Mycth_2307444,97.8
Mycth_2303043,24.75666667
Mycth_44521,2.553333333
Mycth_2127753,0.536666667
Mycth_2311932,7.023333333
Mycth_2143420,21.86
Mycth_2295883,8.716666667
Mycth_2312743,21.67
Mycth_2311983,178.04
Mycth_2306542,20.33
Mycth_2301159,78.58666667
Mycth_2304561,35.43666667
Mycth_77476,25.56
Mycth_2309784,26.5
Mycth_2296866,0
Mycth_2142854,19.26
Mycth_2303170,0.03
Mycth_2090611,13.16666667
Mycth_2309566,157.2166667
Mycth_2299610,1.696666667
Mycth_2310888,9.563333333
Mycth_2297515,49.87
Mycth_2300189,127.8733333
Mycth_2301027,0.106666667
Mycth_2113210,0.57
Mycth_2296529,37.04333333
Mycth_2082040,47.7
Mycth_2294601,2.116666667
Mycth_2312826,14.96333333
Mycth_2089610,71.92333333
Mycth_2306650,172.0133333
Mycth_2301772,5.976666667
Mycth_2312435,8.946666667
Mycth_2301051,399.96
Mycth_2303408,0.86
Mycth_2296156,27.7
Mycth_2133968,130.7533333
Mycth_59137,43.33333333
Mycth_2020741,0.226666667
Mycth_2308721,33.19666667
Mycth_2297416,10.22
Mycth_2296144,37.28
Mycth_2297828,30.14
Mycth_2300482,21.23666667
Mycth_2135602,0.153333333
Mycth_2298337,2.206666667
Mycth_2121074,15.72
Mycth_2059010,42.60666667
Mycth_2307632,106.8333333
Mycth_2309963,31.91333333
Mycth_80528,105.5733333
Mycth_95223,0.05
Mycth_2302002,45.88
Mycth_91894,0.083333333
Mycth_2303033,5.613333333
Mycth_2117728,21.76
Mycth_2309330,17.08333333
Mycth_2294558,43.50333333
Mycth_2304722,11.87666667
Mycth_95813,24.25333333
Mycth_2080603,223.2533333
Mycth_2297450,39.73
Mycth_2122809,0.87
Mycth_2297984,28.59666667
Mycth_2310287,8.223333333
Mycth_2315913,17.15
Mycth_107295,138.0566667
Mycth_2312321,7.183333333
Mycth_2295885,39.97666667
Mycth_2123495,3.776666667
Mycth_2314411,183.5233333
Mycth_2299497,10.17666667
Mycth_2310696,15.52666667
Mycth_2302726,29.28666667
Mycth_2294401,17.41333333
Mycth_2299965,46.31333333
Mycth_2296939,78.65666667
Mycth_2299642,45.26
Mycth_2306242,12.49
Mycth_2082154,169.89
Mycth_2305269,10.14
Mycth_2309531,150.6433333
Mycth_2109166,40.76333333
Mycth_2299309,19.57
Mycth_2300584,12.93
Mycth_2300414,4.246666667
Mycth_2305685,5.196666667
Mycth_2314321,714.14
Mycth_2294661,35.21333333
Mycth_2315056,47.50666667
Mycth_2307610,51.83333333
